Time,queue_length,load,Running Jobs,Invocation Type,Allocated CA Nodes,Job ID
0.00126069,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job0
0.00258039,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job1
0.00470521,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job2
0.00483079,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job3
0.00681945,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job4
0.00764069,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job0
0.00841698,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job5
0.00896039,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job1
0.01108521,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job2
0.011275220000000002,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job6
0.01218598,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job7
0.0139063,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job8
0.01402069,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job3
0.01531486,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job9
0.01534039,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job4
0.01746521,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job5
0.019484,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job10
0.02040069,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job6
0.0206346,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job11
0.0207404,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job12
0.02172039,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job7
0.02384521,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job8
0.02533386,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job13
0.02678069,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job9
0.02683724,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job14
0.02810039,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job10
0.03022521,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job11
0.03150038,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job15
0.0321377,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job16
0.03316069,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job12
0.03433526,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job17
0.03448039,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job13
0.03526315,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job18
0.03660521,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job14
0.03954069,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job15
0.04086039,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job16
0.04221467000000001,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job19
0.04298225,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job20
0.04298521,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job17
0.04592069000000001,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job18
0.04802584,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job21
0.048594670000000006,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job19
0.04936521,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job20
0.04941497999999999,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job22
0.0502248,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job23
0.0515835,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job24
0.05440583999999999,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job21
0.05546612,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job25
0.05579497999999999,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job22
0.05611992,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job26
0.0566048,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job23
0.06078583999999999,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job24
0.060814169999999994,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job27
0.06149481,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job28
0.062174979999999984,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job25
0.0629848,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job26
0.06481898,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job29
0.06719417,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job27
0.06855497999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job28
0.06964218,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job30
0.07022253,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 2]",job31
0.07075116,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job32
0.07119898,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job29
0.07124348,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job33
0.07323675,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job34
0.07337073,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job35
0.07602218,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job30
0.07660253,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job31
0.07757897999999999,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job32
0.07811495,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job36
0.07928778,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job37
0.07939599,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job38
0.08240217999999999,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job33
0.08298253,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job34
0.08395897999999999,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job35
0.08668165999999998,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job39
0.08878217999999999,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job36
0.08936253,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job37
0.09033897999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job38
0.09170003,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job40
0.09193314,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job41
0.09293955,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job42
0.09301134,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job43
0.09431398,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job44
0.09516217999999999,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job39
0.09808003,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job40
0.09831314,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job41
0.09925171,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job45
0.10154217999999998,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job42
0.10308337,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job46
0.10446003,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job43
0.10469313999999999,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job44
0.1051654,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job47
0.10792217999999998,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job45
0.11084002999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job46
0.11095242999999999,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job48
0.11154539999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job47
0.1151052,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job49
0.11733242999999999,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job48
0.1214852,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job49
0.12389086,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job50
0.12698145,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job51
0.13027086000000002,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job50
0.13165004,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job52
0.13213684,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job53
0.13250379,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job54
0.1329211,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job55
0.13336145,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job51
0.13803004,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job52
0.13851684,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job53
0.13974145,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job54
0.14285622,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job56
0.1428815,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job57
0.14441004,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job55
0.14814123,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job58
0.14923622,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job56
0.1492615,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job57
0.15105619,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job59
0.15306327,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job60
0.15452123,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job58
0.15472032,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[1, 2]",job61
0.15549611,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job62
0.15612431,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job63
0.15743619,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job59
0.15924742,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job64
0.15944327,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job60
0.16110032,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job61
0.16298666,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job65
0.16309526,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job66
0.16381619,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job62
0.16444155,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job67
0.16511428,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job68
0.16582327,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job63
0.16748032,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job64
0.17019619,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job65
0.17142325,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job69
0.17220327,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job66
0.17386031999999998,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job67
0.17657619,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job68
0.17853604,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job70
0.17858327,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job69
0.18176606,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job71
0.18240841,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job72
0.18248663,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job73
0.18390891,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job74
0.18491604,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job70
0.18548582,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job75
0.18705559,3,6,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job76
0.18814606,3,5,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job71
0.18878841,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job72
0.19129604,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job73
0.19243017,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job77
0.19452606,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job74
0.19516841,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job75
0.19571741,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job78
0.19767604,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job76
0.20090606,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job77
0.20209741,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job78
0.20323946,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job79
0.20787623,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job80
0.20961946,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job79
0.21074404,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job81
0.21246068,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job82
0.21247969,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job83
0.21387084,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job84
0.21425623,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job80
0.21712404,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job81
0.21884068,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job82
0.22063623,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job83
0.22092655,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job85
0.22217478,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job86
0.22350404,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job84
0.22730655,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job85
0.22855477999999999,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job86
0.22906492,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job87
0.2296167,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job88
0.23026449,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job89
0.23188654,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job90
0.23363393,2,5,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job91
0.23544492,2,4,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job87
0.2359967,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job88
0.23664448999999999,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job89
0.23702093,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job92
0.24182492,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job90
0.2423767,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[2],job91
0.24270825,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[2],job93
0.24340093,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job92
0.24714713,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[0],job94
0.24874337,1,3,2,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1]",job95
0.24901373,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job96
0.24908824999999998,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[1, 2]",job93
0.25210129,1,4,3,InvocationType.INVOKE_JOB_SUBMIT,"[0, 1, 2]",job97
0.25352713,1,3,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 2]",job94
0.25512336999999996,0,2,2,InvocationType.INVOKE_JOB_COMPLETED,"[0, 1]",job95
0.25546824999999995,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[1],job96
0.2588251899999999,1,2,1,InvocationType.INVOKE_JOB_SUBMIT,[1],job98
0.25990712999999993,0,1,1,InvocationType.INVOKE_JOB_COMPLETED,[0],job97
0.2652051899999999,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job98
0.26712903,1,1,0,InvocationType.INVOKE_JOB_SUBMIT,[],job99
0.27350903,0,0,0,InvocationType.INVOKE_JOB_COMPLETED,[],job99
